begin
comment Step: 0, Temp: 104.10 K, Energy: -1628.879901 eV
lattice 21.338844 0.000000 0.000000
lattice 0.000000 21.338844 0.000000
lattice 0.000000 0.000000 21.338844
atom 9.555343 4.896533 1.515195 Al 0.0 0.0 1.050191 -0.588579 -1.237214
atom 6.410743 8.793398 3.470363 Al 0.0 0.0 0.153957 -0.214101 -0.230788
atom 8.279091 1.879475 2.931815 Al 0.0 0.0 -0.896305 1.407077 -0.189217
atom 11.617809 6.202017 -0.176127 Al 0.0 0.0 -0.396146 0.130015 -0.638505
atom 10.753151 3.070870 3.262780 Al 0.0 0.0 0.617912 0.534162 -0.252236
atom 8.366346 7.740240 6.081036 Al 0.0 0.0 0.507819 0.243331 0.429559
atom 10.180855 5.478998 6.200458 Al 0.0 0.0 0.431161 -0.608378 0.759062
atom 9.882917 6.249173 3.656148 Al 0.0 0.0 -0.010034 0.354589 0.611189
atom 6.647675 4.389555 6.982412 Al 0.0 0.0 -0.066811 0.296725 0.385595
atom 12.015774 5.203970 12.097058 Al 0.0 0.0 0.472666 0.039387 -0.014609
atom 10.925220 4.585644 9.552710 Al 0.0 0.0 -0.016046 -0.066352 -0.398576
atom 10.140182 7.782928 8.652883 Al 0.0 0.0 -0.649120 -0.129314 0.186963
atom 7.688167 5.418943 14.156608 Al 0.0 0.0 -0.576097 0.465948 0.609076
atom 8.797668 3.671142 12.573938 Al 0.0 0.0 0.652314 -0.166267 0.391520
atom 10.990653 2.658511 11.952810 Al 0.0 0.0 1.497855 -0.470615 1.022918
atom 12.058423 7.936694 11.878426 Al 0.0 0.0 -0.331464 -0.457656 -0.130753
atom 5.660397 6.554323 15.910933 Al 0.0 0.0 0.174583 0.119197 0.928771
atom 11.287871 9.146807 18.367015 Al 0.0 0.0 0.160352 -0.256898 1.052534
atom 9.874307 4.188938 19.812276 Al 0.0 0.0 0.012407 0.317233 0.474464
atom 11.079908 4.797359 14.534181 Al 0.0 0.0 -0.106121 -0.855802 0.665622
atom 10.279462 9.383847 -0.493187 Al 0.0 0.0 0.445498 0.088987 -0.181290
atom 7.425584 11.309216 2.392377 Al 0.0 0.0 0.379212 -0.290751 -0.576499
atom 8.291006 8.802362 1.184239 Al 0.0 0.0 -0.635990 0.097221 0.300629
atom 13.089850 8.820732 -0.303286 Al 0.0 0.0 -0.046913 -0.047039 -0.190783
atom 9.458045 9.213681 4.084746 Al 0.0 0.0 -0.269270 0.212564 -0.332859
atom 4.960030 10.739543 4.624742 Al 0.0 0.0 1.188355 0.057343 0.582948
atom 11.048617 7.886752 6.300324 Al 0.0 0.0 0.633748 0.151000 -0.897804
atom 10.752698 11.364656 1.585929 Al 0.0 0.0 0.166458 -0.468793 -0.505604
atom 8.049675 11.269192 7.611619 Al 0.0 0.0 0.503656 -0.552209 -0.243615
atom 8.807770 12.239310 10.024462 Al 0.0 0.0 -0.290920 0.244943 -0.104684
atom 9.640167 10.304646 11.711408 Al 0.0 0.0 0.039074 -0.684786 -0.542192
atom 7.525916 11.137420 4.984275 Al 0.0 0.0 0.304389 -0.138473 0.301049
atom 10.344412 9.305583 14.074679 Al 0.0 0.0 -0.056725 0.100308 0.167820
atom 9.447193 12.351946 15.488338 Al 0.0 0.0 -0.327978 -0.036382 -0.374119
atom 9.031860 6.079288 16.171800 Al 0.0 0.0 0.592491 1.026151 0.290877
atom 11.329907 11.620838 13.500368 Al 0.0 0.0 0.339558 0.742108 0.337749
atom 9.897160 6.775480 18.534052 Al 0.0 0.0 0.414392 0.318381 -0.042103
atom 10.084451 12.176978 18.038688 Al 0.0 0.0 0.246581 -0.400158 0.346906
atom 14.027476 8.466934 16.861437 Al 0.0 0.0 -0.292669 0.030202 -0.891730
atom 11.937927 10.294874 16.269690 Al 0.0 0.0 -0.035720 1.035536 -0.522218
atom 6.280658 13.117383 0.461415 Al 0.0 0.0 0.170012 0.167503 -0.273329
atom 7.055067 13.852847 3.139593 Al 0.0 0.0 0.287753 0.242513 -0.589585
atom 9.050605 13.941782 1.177382 Al 0.0 0.0 -0.156532 -0.458121 -0.559077
atom 8.767973 14.683857 -1.821508 Al 0.0 0.0 0.036894 -0.526408 -0.218084
atom 9.613363 12.672473 3.463887 Al 0.0 0.0 -0.277310 -0.123731 0.576626
atom 8.156476 13.770396 5.435955 Al 0.0 0.0 0.417593 0.055633 0.876355
atom 10.122919 13.074627 7.637441 Al 0.0 0.0 -0.000217 -0.153079 0.932797
atom 11.139270 13.758609 5.439858 Al 0.0 0.0 0.348541 0.482268 -0.073697
atom 10.196175 14.706124 10.602814 Al 0.0 0.0 -1.796864 0.231266 -0.167975
atom 6.829028 14.723473 13.551387 Al 0.0 0.0 0.385108 0.281003 -0.603451
atom 10.773783 16.698344 8.862046 Al 0.0 0.0 -0.437786 0.407934 0.227452
atom 11.839236 16.581857 6.566014 Al 0.0 0.0 0.215728 -0.483216 -0.300229
atom 10.404700 14.277460 13.339347 Al 0.0 0.0 -0.532638 0.288401 0.551662
atom 9.931052 14.856023 16.897688 Al 0.0 0.0 0.040469 0.331547 0.100705
atom 12.030993 13.431015 15.942633 Al 0.0 0.0 0.002653 -0.799002 -1.172208
atom 11.285353 16.755682 11.478398 Al 0.0 0.0 -0.726299 0.881104 1.463386
atom 6.468784 12.356855 14.938347 Al 0.0 0.0 -0.133708 -1.053282 -0.346190
atom 8.925718 11.955241 20.658403 Al 0.0 0.0 -0.018640 0.114979 0.044618
atom 11.547493 14.130034 21.379035 Al 0.0 0.0 0.187508 -0.408458 -0.044859
atom 12.150098 13.883498 18.449340 Al 0.0 0.0 0.335956 0.542714 0.922661
atom 7.671624 16.061251 0.154985 Al 0.0 0.0 -0.546800 -0.102632 0.079307
atom 9.177706 21.195415 1.836240 Al 0.0 0.0 0.271911 -1.287054 -0.031265
atom 10.303628 16.412666 0.335500 Al 0.0 0.0 -0.427437 0.412679 1.416108
atom 9.878085 21.105084 -0.749456 Al 0.0 0.0 -0.376903 -0.806081 -0.467534
atom 9.468395 15.665887 3.053843 Al 0.0 0.0 0.228888 -0.446780 0.491484
atom 7.226813 16.085422 6.483038 Al 0.0 0.0 -0.304370 0.273677 -0.387213
atom 9.523316 17.529638 5.330208 Al 0.0 0.0 0.700692 -0.376566 -0.369155
atom 10.201911 18.176542 2.519203 Al 0.0 0.0 0.748011 0.234433 0.417382
atom 7.646336 17.321549 8.834740 Al 0.0 0.0 -0.550272 0.252663 -0.028328
atom 5.716459 19.453938 10.270750 Al 0.0 0.0 1.920320 -1.403868 -1.260986
atom 9.208437 18.188504 10.805909 Al 0.0 0.0 -1.052526 -0.514492 -0.142786
atom 9.518311 18.787611 7.646291 Al 0.0 0.0 0.299886 0.630679 0.136362
atom 5.472349 16.896542 14.593369 Al 0.0 0.0 0.038443 -0.245697 1.417462
atom 5.087334 19.410604 16.125706 Al 0.0 0.0 -0.390186 -0.103276 0.038048
atom 10.393045 17.054704 14.759914 Al 0.0 0.0 0.179519 -0.560327 -1.314842
atom 10.623241 19.387605 12.630218 Al 0.0 0.0 0.148042 0.290905 0.474769
atom 9.360003 17.681943 16.940663 Al 0.0 0.0 -0.285003 0.315683 1.293870
atom 9.267332 18.311217 19.834924 Al 0.0 0.0 -0.148745 0.218441 -0.261998
atom 11.009020 16.233188 19.379902 Al 0.0 0.0 0.138986 0.084242 -1.414791
atom 10.567298 19.750582 15.398579 Al 0.0 0.0 0.142762 0.021762 0.101568
atom 12.434733 -0.040516 0.159522 Al 0.0 0.0 0.224889 0.298918 -0.255661
atom 16.410530 2.288596 2.694137 Al 0.0 0.0 -0.434974 0.169046 -0.419620
atom 14.533483 -1.729716 0.446682 Al 0.0 0.0 0.133377 -0.906336 0.369299
atom 14.914395 3.374202 0.514365 Al 0.0 0.0 0.139508 -0.357806 0.597232
atom 14.447230 -0.267865 3.530238 Al 0.0 0.0 1.425565 0.027848 0.430168
atom 14.734575 4.200348 7.070734 Al 0.0 0.0 -0.459126 -1.137924 0.565229
atom 14.665224 0.747136 6.558661 Al 0.0 0.0 0.404122 0.472761 -1.275743
atom 12.499345 6.017081 2.257792 Al 0.0 0.0 -0.227833 0.169679 0.674738
atom 11.817649 2.663343 6.825138 Al 0.0 0.0 0.572428 0.315250 0.052657
atom 12.398206 -0.086742 11.323341 Al 0.0 0.0 -0.057511 0.110956 -0.063793
atom 10.561050 0.414622 7.563919 Al 0.0 0.0 0.042307 -0.929715 0.335751
atom 12.355179 2.248148 9.718583 Al 0.0 0.0 -0.809262 -0.279491 -0.350643
atom 14.431276 -0.687622 13.051014 Al 0.0 0.0 -0.025241 0.097302 0.258729
atom 14.277193 1.816479 11.836092 Al 0.0 0.0 0.332026 -0.012255 0.174796
atom 14.176168 0.439791 15.778134 Al 0.0 0.0 0.924644 1.124936 -0.045678
atom 15.482003 -0.773474 10.568937 Al 0.0 0.0 -0.435530 0.663517 -0.292922
atom 11.875501 0.977785 16.861539 Al 0.0 0.0 -0.618395 -0.053981 0.159303
atom 11.209040 1.746535 19.501052 Al 0.0 0.0 1.529736 -0.030560 0.714570
atom 16.789068 0.204187 18.834213 Al 0.0 0.0 0.013458 0.269547 2.203664
atom 14.097660 3.263297 16.671503 Al 0.0 0.0 -0.006326 0.088178 0.174645
atom 12.256806 3.634889 0.764087 Al 0.0 0.0 0.049768 0.878210 0.309874
atom 10.644902 8.067511 1.774713 Al 0.0 0.0 0.209294 -0.668836 -0.528664
atom 14.743307 4.733856 2.738517 Al 0.0 0.0 -0.212218 -0.000407 -1.060846
atom 13.182126 6.658319 -2.395561 Al 0.0 0.0 -0.246002 0.383507 -0.477788
atom 13.518002 1.992377 2.524602 Al 0.0 0.0 -0.207314 0.200038 -0.039539
atom 12.111033 9.154041 3.452521 Al 0.0 0.0 0.639636 0.276568 0.415494
atom 13.291787 6.429099 6.672769 Al 0.0 0.0 -0.016186 0.176595 0.106253
atom 14.618581 7.140765 4.418246 Al 0.0 0.0 -0.337283 -0.355969 -0.245361
atom 12.667279 7.031588 9.389428 Al 0.0 0.0 0.000314 -0.598660 0.172642
atom 15.108775 6.216896 10.617635 Al 0.0 0.0 0.727183 1.563108 0.205558
atom 16.171182 6.333667 7.362145 Al 0.0 0.0 0.359037 -0.264634 0.173265
atom 16.520017 8.240386 9.234915 Al 0.0 0.0 -0.012372 0.663369 0.126291
atom 13.808943 4.262041 10.170664 Al 0.0 0.0 -0.535844 -0.038877 -0.002307
atom 9.915924 6.849950 13.623783 Al 0.0 0.0 -0.097882 0.132516 -0.116417
atom 13.117174 2.830524 13.929824 Al 0.0 0.0 -0.111807 0.753263 0.448064
atom 14.945138 5.062614 13.099008 Al 0.0 0.0 0.287587 -0.419114 -0.285231
atom 11.659465 5.018059 17.476992 Al 0.0 0.0 -0.037542 -0.518963 -0.367625
atom 13.392164 3.887194 19.784373 Al 0.0 0.0 -0.212858 0.267719 -1.140188
atom 16.882115 5.243576 21.675098 Al 0.0 0.0 -0.197798 0.442942 -0.801684
atom 13.413630 6.212912 14.917381 Al 0.0 0.0 -0.057889 0.081423 0.117411
atom 16.956851 9.050514 -0.129839 Al 0.0 0.0 -0.001748 -0.598896 1.767101
atom 13.660869 11.285781 1.902950 Al 0.0 0.0 -0.325971 -0.579015 0.068738
atom 16.188756 11.996158 1.808742 Al 0.0 0.0 0.449559 -0.924855 -0.610261
atom 15.974534 11.401145 -1.073440 Al 0.0 0.0 -0.080788 0.293124 0.160023
atom 14.533176 7.960192 1.939965 Al 0.0 0.0 -0.507512 0.263556 -0.602596
atom 11.099454 10.415665 6.090087 Al 0.0 0.0 0.106343 1.000051 -0.013037
atom 16.171036 9.347154 3.582428 Al 0.0 0.0 0.362740 0.819117 -0.137025
atom 14.091818 9.531745 5.180945 Al 0.0 0.0 -1.852301 1.532452 0.060797
atom 11.126416 10.287403 9.019879 Al 0.0 0.0 -0.981064 0.939446 0.480703
atom 12.545806 10.406425 11.490224 Al 0.0 0.0 0.251129 0.418558 -0.112173
atom 15.091415 10.123192 10.659284 Al 0.0 0.0 -2.031499 -1.591802 -0.079577
atom 11.606678 12.788270 10.600868 Al 0.0 0.0 -0.704121 -3.112878 -1.192949
atom 13.064604 8.922384 13.997528 Al 0.0 0.0 0.077920 -0.662469 0.275316
atom 13.941859 11.067559 14.837360 Al 0.0 0.0 0.755424 1.161911 0.172096
atom 15.968579 5.776320 15.855724 Al 0.0 0.0 -0.203948 -0.013426 -0.328334
atom 15.195359 12.176558 12.645152 Al 0.0 0.0 -0.747068 -0.946708 -0.207947
atom 11.476615 7.622764 16.151546 Al 0.0 0.0 -0.424292 -0.452276 -0.176543
atom 12.970307 11.387206 18.900664 Al 0.0 0.0 0.320726 -0.342063 -0.023661
atom 16.180597 5.455744 18.679934 Al 0.0 0.0 -1.384007 -0.216786 -0.070281
atom 15.512073 10.850143 17.208357 Al 0.0 0.0 0.005207 -0.406418 0.524935
atom 12.268910 13.312933 3.137129 Al 0.0 0.0 0.363122 -0.208416 -0.422249
atom 12.208976 15.829440 2.415573 Al 0.0 0.0 -0.226243 0.350380 -0.253591
atom 14.977743 14.136500 2.008806 Al 0.0 0.0 -0.363544 1.388609 0.344016
atom 13.972118 16.012523 0.078314 Al 0.0 0.0 -0.308294 -0.468879 0.640775
atom 13.326965 12.418209 7.257451 Al 0.0 0.0 -1.477420 -0.095884 -0.839434
atom 14.250254 16.167857 7.942605 Al 0.0 0.0 -0.161663 0.153768 -0.310993
atom 14.088515 15.573981 4.484461 Al 0.0 0.0 0.073630 -0.098956 0.234492
atom 16.753627 14.354018 5.032499 Al 0.0 0.0 -0.063596 0.535494 -0.054184
atom 12.459582 14.667572 9.203255 Al 0.0 0.0 -0.187097 0.297790 -1.020648
atom 13.519647 16.334992 10.916800 Al 0.0 0.0 1.937852 -0.007708 -0.158369
atom 14.386652 13.020330 9.528472 Al 0.0 0.0 0.239905 -0.224618 1.806470
atom 13.817723 18.795501 9.295879 Al 0.0 0.0 0.012931 -0.270604 -0.063788
atom 12.721643 13.928920 12.238497 Al 0.0 0.0 1.789918 0.421018 0.740487
atom 13.847900 15.186739 16.630826 Al 0.0 0.0 0.069936 1.218363 0.101933
atom 15.205974 13.242066 16.335652 Al 0.0 0.0 0.817897 -1.118578 -0.284293
atom 16.326504 14.311945 11.555821 Al 0.0 0.0 -1.002092 0.546320 -0.415413
atom 14.011802 13.012293 21.103011 Al 0.0 0.0 -0.231047 0.111836 0.002459
atom 13.541005 16.598206 18.968261 Al 0.0 0.0 0.278779 0.427423 -0.605665
atom 16.942437 14.510275 20.984456 Al 0.0 0.0 -0.215185 -0.054510 0.433971
atom 15.293242 13.628936 18.846405 Al 0.0 0.0 -0.000726 0.416325 0.075254
atom 12.027347 18.506701 -0.302715 Al 0.0 0.0 0.075872 -0.129034 0.216256
atom 12.499342 19.909000 2.541602 Al 0.0 0.0 -0.582587 -0.468266 -0.789231
atom 14.291625 17.530684 2.403219 Al 0.0 0.0 0.219030 0.350441 0.084909
atom 15.990344 17.434431 -0.971933 Al 0.0 0.0 0.191857 0.145389 0.050727
atom 12.585575 18.317713 4.781424 Al 0.0 0.0 0.238675 -0.299111 -0.626320
atom 12.200193 19.789570 7.101574 Al 0.0 0.0 0.273754 -0.506263 -0.237598
atom 16.392024 17.149420 6.223094 Al 0.0 0.0 -0.618781 -0.624559 0.079590
atom 16.615555 20.944126 1.783426 Al 0.0 0.0 0.232673 0.030091 0.191579
atom 11.173235 19.444706 9.869361 Al 0.0 0.0 1.308421 -0.499864 -0.976566
atom 13.280232 18.376015 13.315808 Al 0.0 0.0 -0.925787 -0.076035 -0.374945
atom 15.976486 17.573185 11.395117 Al 0.0 0.0 -0.050520 -0.119347 -0.028381
atom 13.570700 21.626270 8.642504 Al 0.0 0.0 -0.672940 -1.135062 0.878443
atom 12.567043 15.849081 13.912642 Al 0.0 0.0 0.595495 -0.025200 0.365138
atom 14.303272 19.307935 15.825420 Al 0.0 0.0 0.397754 -0.729945 0.071957
atom 15.253294 17.059275 14.299345 Al 0.0 0.0 -0.236835 -0.036365 0.544155
atom 17.474277 18.809061 14.425215 Al 0.0 0.0 0.162196 -0.201484 0.156353
atom 12.448539 17.358253 16.216307 Al 0.0 0.0 0.111365 0.573270 0.668978
atom 11.759923 19.515775 18.503097 Al 0.0 0.0 -0.331226 -0.091272 -0.321491
atom 14.382854 19.850097 18.960914 Al 0.0 0.0 0.467097 -0.244491 -0.040119
atom 13.880989 22.620696 18.846435 Al 0.0 0.0 -0.046074 -0.061988 -0.485644
atom 15.245699 0.611396 -0.322288 Al 0.0 0.0 0.059253 0.336253 0.395425
atom 18.474279 4.121345 1.773663 Al 0.0 0.0 0.008092 -0.858853 1.373007
atom 18.781567 1.260852 2.349388 Al 0.0 0.0 -0.040780 0.083034 0.731342
atom 22.089825 2.508977 -1.029556 Al 0.0 0.0 1.065950 0.389904 0.198958
atom 18.585022 3.316251 4.877151 Al 0.0 0.0 0.451530 0.266649 -0.060107
atom 16.267723 2.577144 5.243240 Al 0.0 0.0 -0.859544 -1.254473 1.053761
atom 20.520816 -2.194779 5.570842 Al 0.0 0.0 0.233753 -0.365576 -0.578530
atom 21.070023 2.464530 6.577718 Al 0.0 0.0 -0.802047 -0.718050 -0.164464
atom 15.163755 2.203416 9.433938 Al 0.0 0.0 0.311017 0.517453 -0.309390
atom 19.549650 2.134000 9.016943 Al 0.0 0.0 -1.366313 0.001718 -0.140887
atom 19.018812 -0.675101 9.299383 Al 0.0 0.0 -0.620061 -0.527664 -0.823689
atom 16.952507 0.947760 8.229930 Al 0.0 0.0 0.588229 -0.902352 -0.677848
atom 17.587348 -1.643028 11.787427 Al 0.0 0.0 0.067605 0.726097 0.581109
atom 16.649245 0.182229 14.025269 Al 0.0 0.0 0.434778 -0.224118 0.092759
atom 20.691864 -2.298137 15.153116 Al 0.0 0.0 0.223741 0.132203 0.120956
atom 19.675467 0.319680 11.379381 Al 0.0 0.0 1.106959 0.553953 1.187224
atom 16.793338 1.773265 16.853501 Al 0.0 0.0 -0.222207 0.499233 -0.196390
atom 16.096639 2.762358 19.721768 Al 0.0 0.0 0.398164 0.542723 -1.159805
atom 20.433867 0.935355 19.381049 Al 0.0 0.0 -0.480650 -0.814720 -0.509310
atom 18.693974 1.934995 14.562300 Al 0.0 0.0 0.007632 -0.640773 -0.195564
atom 14.553677 6.114132 -0.247295 Al 0.0 0.0 -0.412963 0.303693 0.398244
atom 17.042190 7.208824 2.424382 Al 0.0 0.0 0.663685 -0.681824 -0.183651
atom 18.340117 1.823400 -0.522126 Al 0.0 0.0 -0.212446 0.425665 0.492671
atom 21.086584 4.905878 -1.747604 Al 0.0 0.0 -0.332597 -0.500333 0.649148
atom 15.883520 4.973525 4.829218 Al 0.0 0.0 1.158510 0.672601 0.807016
atom 15.993675 8.666320 6.261530 Al 0.0 0.0 0.222678 -0.325905 0.544165
atom 22.560102 7.127998 4.435208 Al 0.0 0.0 -0.686960 0.837763 0.792160
atom 20.915243 3.168277 3.741651 Al 0.0 0.0 0.245583 -1.073926 1.233037
atom 17.530798 3.620344 8.036752 Al 0.0 0.0 -0.369221 0.414372 -0.433293
atom 17.132448 4.401779 10.668053 Al 0.0 0.0 -0.181554 -0.484765 0.069278
atom 19.423510 2.899917 11.624865 Al 0.0 0.0 -0.618909 0.894995 0.654279
atom 18.427108 6.380261 9.243381 Al 0.0 0.0 -0.890540 0.032357 -0.222597
atom 17.385212 1.367283 10.938259 Al 0.0 0.0 -0.908378 0.019098 0.046036
atom 17.819452 4.420161 13.335178 Al 0.0 0.0 -0.288465 -0.032524 0.344308
atom 20.190424 4.055595 14.564649 Al 0.0 0.0 0.968356 0.436916 -0.074883
atom 17.668688 6.801751 12.141569 Al 0.0 0.0 -0.376463 0.082085 -0.479403
atom 15.846890 2.672242 14.509608 Al 0.0 0.0 -0.133479 0.479508 -0.243670
atom 18.574222 5.636730 19.165770 Al 0.0 0.0 -0.004485 -0.179739 0.838839
atom 19.278799 3.221196 18.486592 Al 0.0 0.0 -0.190369 -0.551491 -0.236681
atom 17.986616 4.017171 16.184138 Al 0.0 0.0 0.100442 0.618555 0.200800
atom 19.588732 6.124566 0.480287 Al 0.0 0.0 0.357210 0.101836 -0.610749
atom 14.811527 12.542568 4.219158 Al 0.0 0.0 -0.765472 -0.090475 0.485307
atom 19.935004 7.957337 2.284643 Al 0.0 0.0 -0.015881 -0.197925 0.326378
atom 20.677209 12.191487 2.622104 Al 0.0 0.0 -0.694605 -0.573294 -0.177247
atom 19.043486 9.111118 4.689755 Al 0.0 0.0 -0.188476 -0.294802 -0.111613
atom 15.177042 10.783281 8.088820 Al 0.0 0.0 0.949166 -0.507088 -0.206373
atom 18.239981 9.158783 7.057029 Al 0.0 0.0 -0.538466 -1.322518 0.684344
atom 20.029555 7.069362 6.324608 Al 0.0 0.0 0.176727 0.077776 0.389824
atom 13.042522 9.206338 7.916298 Al 0.0 0.0 0.696870 -0.382007 -0.794143
atom 17.004260 9.750783 12.358470 Al 0.0 0.0 0.528510 -0.020987 0.552349
atom 19.051879 8.710066 10.853890 Al 0.0 0.0 0.136404 0.040572 0.540746
atom 18.398407 10.835374 9.016338 Al 0.0 0.0 -0.109390 0.438088 0.528484
atom 15.767391 7.796663 13.605101 Al 0.0 0.0 -0.952571 -0.551036 0.376717
atom 17.001968 9.503385 15.213106 Al 0.0 0.0 0.441786 0.282199 0.307067
atom 20.074171 9.066087 16.449306 Al 0.0 0.0 -0.502230 -0.601816 0.162385
atom 20.213869 8.829513 13.610503 Al 0.0 0.0 -1.269924 -0.715632 -0.239642
atom 17.581261 7.502892 17.268869 Al 0.0 0.0 -0.525599 0.266081 0.121450
atom 15.411248 8.273156 18.962174 Al 0.0 0.0 -0.482955 -0.528474 0.796018
atom 20.215280 6.566357 17.419073 Al 0.0 0.0 0.995436 -0.821777 -0.568498
atom 17.400291 9.719693 18.933928 Al 0.0 0.0 0.839907 1.006143 -1.667485
atom 18.519271 11.689550 0.574018 Al 0.0 0.0 0.185958 1.149908 -1.645271
atom 19.404058 16.234029 2.239631 Al 0.0 0.0 -0.153591 0.190780 -0.078733
atom 18.156978 13.839032 2.667018 Al 0.0 0.0 -0.330805 0.181491 -1.130524
atom 19.869876 14.438320 -0.002389 Al 0.0 0.0 -0.080706 -0.205166 0.030575
atom 16.945948 16.541485 2.853292 Al 0.0 0.0 -0.863493 -0.432637 0.698224
atom 18.335688 13.667278 7.319741 Al 0.0 0.0 0.597484 0.265534 0.182469
atom 17.292440 11.816864 4.187401 Al 0.0 0.0 0.794542 -0.417498 0.973715
atom 19.672433 13.602270 4.686780 Al 0.0 0.0 0.027663 0.088114 0.556687
atom 15.758141 13.380039 7.454997 Al 0.0 0.0 0.357459 0.584394 -0.600663
atom 16.722288 11.716561 10.600583 Al 0.0 0.0 1.340318 2.156548 -0.215493
atom 19.180235 11.438853 12.107765 Al 0.0 0.0 -0.139789 -0.152696 -0.776713
atom 19.637678 18.242673 7.932660 Al 0.0 0.0 0.154808 0.427459 -0.816274
atom 17.542020 12.731940 13.914563 Al 0.0 0.0 -0.305407 0.029515 -0.695224
atom 15.007688 14.238240 14.072993 Al 0.0 0.0 -0.371624 0.939073 -0.299829
atom 18.044377 12.747067 16.394027 Al 0.0 0.0 0.134165 -0.300481 0.070366
atom 19.862075 14.273307 14.090971 Al 0.0 0.0 -0.060735 0.105467 0.876214
atom 18.331094 13.430029 18.845280 Al 0.0 0.0 -0.432117 0.100761 0.573049
atom 19.447448 15.737128 18.455501 Al 0.0 0.0 0.008669 0.253512 0.054566
atom 19.552857 11.232907 19.395249 Al 0.0 0.0 0.421593 -0.713645 -0.077183
atom 17.275281 15.484418 16.914654 Al 0.0 0.0 -0.131770 -0.897225 -0.461764
atom 19.086229 17.473709 -0.519994 Al 0.0 0.0 0.728970 -0.588785 -0.372830
atom 17.517894 18.486294 1.137179 Al 0.0 0.0 -0.777728 0.167005 -0.081478
atom 21.338260 16.774246 4.116851 Al 0.0 0.0 -0.428430 0.538581 -0.275451
atom 18.438636 20.494381 -0.488906 Al 0.0 0.0 -0.076014 -0.062398 0.061838
atom 18.694637 18.854497 3.379848 Al 0.0 0.0 -0.018542 -0.018826 1.096772
atom 14.853773 19.469178 5.810851 Al 0.0 0.0 0.217675 -0.051823 0.195738
atom 21.868303 16.932248 6.798074 Al 0.0 0.0 0.190773 0.146516 0.492749
atom 22.771887 23.240111 2.042100 Al 0.0 0.0 1.018668 -0.378646 0.143704
atom 16.641872 15.997941 8.951664 Al 0.0 0.0 0.662989 -0.110459 0.268339
atom 16.646842 18.973860 8.717461 Al 0.0 0.0 0.124559 -0.258951 0.062981
atom 18.799433 14.421111 11.763436 Al 0.0 0.0 0.671349 0.041585 -0.537669
atom 21.611466 17.465553 10.041590 Al 0.0 0.0 0.284943 -0.137269 0.133802
atom 17.381569 15.718448 13.833331 Al 0.0 0.0 -0.318167 -0.603893 0.279768
atom 16.955441 20.513340 16.774767 Al 0.0 0.0 -1.677293 -1.795229 -2.381359
atom 19.363391 16.909442 15.715868 Al 0.0 0.0 -0.267722 -0.546238 1.343232
atom 18.980798 18.154603 10.335051 Al 0.0 0.0 -0.827036 -0.873745 0.293499
atom 15.878852 17.456425 17.620336 Al 0.0 0.0 -1.066619 0.595032 -0.444416
atom 17.931903 18.668309 18.661475 Al 0.0 0.0 -1.677833 0.529459 0.543938
atom 20.168904 18.395657 18.170904 Al 0.0 0.0 2.301253 -0.664836 -0.991612
atom 19.253737 20.858686 17.297678 Al 0.0 0.0 1.376155 0.414087 0.128526
energy -1528.591338
charge 0.0
end
begin
comment Step: 11200, Temp: 1175.25 K, Energy: -1530.690288 eV
lattice 21.338844 0.000000 0.000000
lattice 0.000000 21.338844 0.000000
lattice 0.000000 0.000000 21.338844
atom -0.687948 0.471025 0.851709 Al 0.0 0.0 -0.500239 0.147686 -0.255506
atom 3.404851 3.007016 3.966108 Al 0.0 0.0 0.292606 0.376646 0.355809
atom 1.465119 -0.921698 0.197013 Al 0.0 0.0 0.107828 0.370060 -0.396055
atom 3.699467 1.328325 -0.309891 Al 0.0 0.0 -1.208048 -0.178195 0.779556
atom 0.810033 0.110842 3.292771 Al 0.0 0.0 -0.260004 0.009454 -0.296263
atom -4.269898 0.310990 4.843812 Al 0.0 0.0 0.111802 -0.544580 0.519018
atom 3.033894 -0.549829 4.388053 Al 0.0 0.0 -0.968526 -0.269801 0.787762
atom 5.220115 2.071090 1.523344 Al 0.0 0.0 0.648921 0.653339 0.613856
atom -1.825256 -0.147126 5.748206 Al 0.0 0.0 0.469206 -0.348745 0.366925
atom -0.264601 0.761930 8.970253 Al 0.0 0.0 0.009285 -0.082711 0.147050
atom 4.282456 0.124890 11.199802 Al 0.0 0.0 -2.213690 -1.496172 1.504612
atom 0.915136 1.927041 11.790302 Al 0.0 0.0 0.114534 0.161154 -0.029957
atom 2.013270 -0.613076 12.463734 Al 0.0 0.0 -0.484001 0.055205 -0.337622
atom 1.866971 4.103979 15.135743 Al 0.0 0.0 -0.048255 0.014313 0.224148
atom 3.023906 1.700745 13.988184 Al 0.0 0.0 -0.290530 0.656324 -1.087907
atom 3.669055 3.511570 11.434318 Al 0.0 0.0 0.178740 0.303608 0.923597
atom -0.302639 1.376760 15.797890 Al 0.0 0.0 0.250352 -0.114948 0.155940
atom -0.561477 3.177888 17.869514 Al 0.0 0.0 0.279168 0.154039 -0.288408
atom 1.948117 1.845971 17.704762 Al 0.0 0.0 -0.739675 -0.721842 0.091308
atom 4.166414 0.657747 15.912068 Al 0.0 0.0 0.634232 -0.198749 0.842637
atom 1.506483 5.172220 -0.123651 Al 0.0 0.0 0.530920 -1.432658 0.457169
atom 1.523697 5.605857 2.594467 Al 0.0 0.0 -0.558420 -0.387173 0.509962
